"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ILMN_1744212",0.114676821741342,4.68385578846348,1.65759708221297,0.100177111525502,0.194971710963607,-5.48329086933821
"ILMN_1744217",0.0107034027346339,4.03839114894442,1.32386807939022,0.188223085119443,0.316691269848447,-5.96972412661036
"ILMN_1744220",-0.000109402782806991,4.00928089672963,-0.0815076392544575,0.935182538907258,0.960656599953791,-6.83371433927037
"ILMN_1744235",0.0369564082310404,4.04661799167757,2.32696603867621,0.0217516423791723,0.0577025463403417,-4.19999747457283
"ILMN_1744239",-0.167676960625633,6.00013169505387,-1.78470311043715,0.0769971976233592,0.15906797992837,-5.27072865726188
"ILMN_1744240",0.229716253800096,4.21288302583042,4.62462225164008,1.00647658012542e-05,8.32719355679047e-05,2.92031780420637
"ILMN_1744244",-0.11499179153714,4.27580878076523,-2.82126101182915,0.00565382051054874,0.0190779100779222,-3.00261571720086
"ILMN_1744251",0.841261004125621,4.76556547955556,5.85731836833061,4.72801833700969e-08,7.75083675704987e-07,8.07805021733092
"ILMN_1744252",-0.0267453326040587,4.35398843043926,-0.266315893647644,0.790482065335381,0.865910643349895,-6.80166631786218
"ILMN_1744268",-0.440481319249985,6.89943350660498,-4.7499108005299,6.03231295771614e-06,5.33768848671166e-05,3.40952470543411
"ILMN_1744275",0.0625730527232046,4.14088525424881,1.58272723916428,0.116283125001048,0.218963487158246,-5.60150202445096
"ILMN_1744293",0.0117651063969077,4.06856665113987,0.251456387225509,0.801918746417431,0.873765909536491,-6.8055012138167
"ILMN_1744295",0.100088552703326,4.40032429935806,0.779458082132052,0.437342014454875,0.585094157445697,-6.53483972130364
"ILMN_1744299",-0.469197704065762,4.43045900538521,-4.43659045016896,2.13619566892475e-05,0.000159722627045055,2.20289243888327
"ILMN_1744308",0.203888455095202,5.50350705772807,2.06652543735468,0.0410680770198085,0.0966789725627787,-4.74692491057403
"ILMN_1744316",-0.110737437961524,4.39090020428686,-1.75069727889772,0.082716394445395,0.168186566972755,-5.32905450902536
"ILMN_1744381",-0.324064572599364,5.57387044611747,-2.17135770523518,0.0319984596169163,0.0790729095025362,-4.53393391424932
"ILMN_1744383",0.00236653487151713,4.01174250634672,0.600759595240601,0.549204016293977,0.684164463856677,-6.65731921103701
"ILMN_1744387",0.00178136256619845,4.08714356489184,0.0478478351345137,0.961922115690136,0.977359180736316,-6.83588576432158
"ILMN_1744398",0.00255179626053982,4.14344000960025,0.0400942873975584,0.968088825047692,0.981012259862919,-6.83622582881356
"ILMN_1744403",0.346816275521245,4.78104440385383,3.30691397876589,0.00126576275052192,0.00542440734093107,-1.63421505347963
"ILMN_1744428",-0.00269271125714978,4.01368030849575,-0.458167989036728,0.647713069897167,0.76135830883359,-6.73243215229229
"ILMN_1744432",-0.0121169338365763,4.05139063478414,-0.393542357111032,0.694661720303567,0.798086717143445,-6.75983897450437
"ILMN_1744441",0.000620466784499476,4.00817223998451,0.638858259411502,0.524208824497428,0.663550613463502,-6.63384600998898
"ILMN_1744442",0.603923615425239,5.40360582070519,4.7785350367955,5.36036993883756e-06,4.82006696336796e-05,3.5225116306739
"ILMN_1744458",-0.0493028046197384,4.07569621437298,-1.30020186546403,0.196181835128083,0.326565830153995,-6.00022578275846
"ILMN_1744471",-0.023714540184948,4.04495865701643,-2.36521749444464,0.0197266439837831,0.0533716725282368,-4.11469416869846
"ILMN_1744487",-0.197541004626029,5.39226805858294,-1.36314727695346,0.175550518953169,0.300568107896447,-5.91792400254751
"ILMN_1744508",0.0612920773389716,7.6052117455423,1.19714493371562,0.233758149513083,0.372524311502975,-6.12681360533396
"ILMN_1744517",-0.0531783713921435,6.89792924770402,-0.454748300733889,0.650164173004748,0.763384209047182,-6.73398625077184
"ILMN_1744534",-0.12748695322109,4.56920098356135,-1.73521594292743,0.085433329139565,0.172469413835418,-5.35525589192165
"ILMN_1744545",0.00010336726657091,4.00808849435089,0.0816974677903165,0.935031919351094,0.960636241686266,-6.83369888896362
"ILMN_1744560",0.615169522581891,5.5924722465097,4.45349515456229,1.99801897418449e-05,0.000151394901740051,2.26654816798588
"ILMN_1744574",-0.209597931096773,4.82941144991019,-2.7177162017548,0.00761100419989049,0.0244353841185208,-3.27023715103788
"ILMN_1744578",-0.00261439407290952,4.0181341979834,-0.573117952362041,0.567704338459397,0.699063808584573,-6.67345223724643
"ILMN_1744604",0.0481381487496701,7.5309054040398,0.423066428375682,0.673052173502478,0.781604684388753,-6.74783258682595
"ILMN_1744611",0.0151209627025405,4.07326115110376,1.35164641712181,0.179189774524835,0.30543362526956,-5.93324334960297
"ILMN_1744614",-0.507358106082109,4.69923407261977,-3.83686026982224,0.000205888348506143,0.00114379387557961,0.0590843180573
"ILMN_1744628",0.581514960407378,4.71866319773937,6.71417688407996,7.98671017504858e-10,2.18256357965025e-08,12.0380970865723
"ILMN_1744635",-0.0473485535284007,4.90239456719498,-0.220800174356749,0.825647139113433,0.890191067116942,-6.81271810311046
"ILMN_1744647",-0.364320806403628,5.29691138453581,-3.17618324193662,0.00192482967694083,0.00775448730382483,-2.02048053281999
"ILMN_1744649",0.163636433864316,7.03392603332135,2.30073019058116,0.0232444920320993,0.0608983717494855,-4.25777539595958
"ILMN_1744656",0.152660124805637,4.05993596968906,2.66031258100901,0.00894416832333821,0.0278694137499689,-3.41482669730318
"ILMN_1744665",-0.14651858687472,5.86305263037016,-1.33604238968045,0.184224211357569,0.311728910242309,-5.95382586102119
"ILMN_1744676",0.0585299098428622,4.11660520821384,2.678786975877,0.00849366026743912,0.0267178774683113,-3.36858830145175
"ILMN_1744693",-0.00869592940139602,4.03492610108034,-0.745486879357833,0.457527837243711,0.605073936535075,-6.56054237138024
"ILMN_1744701",0.00347330227197116,4.0115107110042,1.68877664485674,0.0940218006937145,0.185498887775638,-5.43252272597026
"ILMN_1744709",0.00152660592881725,4.05314237811143,0.123875054800697,0.901634641734379,0.939399945745171,-6.82937496308648
"ILMN_1744713",0.177381671679382,7.01705289845843,3.67706213215361,0.000362778034010348,0.00186145202007865,-0.472102621642021
"ILMN_1744725",0.20986990873501,6.23662644777086,3.41534268182595,0.000885916415205647,0.00399839707013309,-1.30395069134224
"ILMN_1744752",0.011686870097858,4.01980327234009,1.02862508194357,0.305856228075825,0.453771951526868,-6.31181626278424
"ILMN_1744765",-0.265134717375181,4.57104173311783,-1.41575993003263,0.159600667594491,0.27939865394931,-5.84624695331328
"ILMN_1744784",0.0472931345476753,4.07947988661426,2.90931856547055,0.00436401649897796,0.0153461470781034,-2.76821129998376
"ILMN_1744794",0.0154719148077274,4.03418145870367,1.71302651353173,0.0894545739665073,0.178684097328761,-5.3924257251111
"ILMN_1744795",-0.158246688479385,8.35840511907532,-2.72563910682717,0.00744190573645374,0.0239899994315595,-3.25006827145781
"ILMN_1744806",-0.00816259487100845,4.0490090731727,-0.576166582280211,0.565650275457796,0.697562831215189,-6.67170878751429
"ILMN_1744815",-0.247264743289569,4.78550771392693,-2.11329171835195,0.0367801150351187,0.0884704363699896,-4.6531097195107
"ILMN_1744817",-0.678985787320346,5.06483080241338,-3.42000452330025,0.000872547979976743,0.00394955547740443,-1.28977768915014
"ILMN_1744822",-0.131220454918617,4.50533285600957,-3.49423450334346,0.000680101806492013,0.00318955152766856,-1.05837054569998
"ILMN_1744830",0.392429502372244,4.51437420440062,3.80973468031564,0.000226941429378268,0.00124335292257467,-0.0323627452153676
"ILMN_1744835",0.709620683987581,6.91162076725039,5.35766829213506,4.50955096966478e-07,5.50840244639677e-06,5.90003590133784
"ILMN_1744862",-0.152232229269349,5.10997471065398,-1.68299340013657,0.0951418982263755,0.187306228668827,-5.4420113804293
"ILMN_1744863",-0.00825082474765751,4.01452295491119,-1.08088097741792,0.282055252547284,0.427837928129373,-6.25738168424396
"ILMN_1744886",-0.0148526542502875,4.01995676699848,-0.715321623700476,0.475888138660684,0.62228104021343,-6.5824148909259
"ILMN_1744887",-0.0823464873303853,4.16671555208637,-2.53161475534694,0.0127303798162154,0.0372601741417715,-3.72907077817104
"ILMN_1744897",0.270835619012401,4.69555946361433,2.22451140850051,0.0281043264365974,0.0711435413811222,-4.42224054927618
"ILMN_1744912",-0.370823966742715,6.02251384981659,-3.36904635662106,0.00103288918170694,0.00455261597764514,-1.44614845071748
"ILMN_1744914",-0.120315842300551,4.66853975108169,-2.71670748144366,0.00763174080826196,0.0244864187116985,-3.27272313941246
"ILMN_1744923",-0.0388593434034751,4.19294834595078,-0.576589281529259,0.56536560799113,0.69731906398335,-6.67146649006761
"ILMN_1744929",-0.0204531537259452,4.38232504562979,-0.241555937782235,0.809562778724971,0.878854588296253,-6.80793424432911
"ILMN_1744937",-0.238766986240912,6.21633645975312,-2.02431391533283,0.0453001431941203,0.104588361098214,-4.82993238631069
"ILMN_1744941",0.452365343251085,5.68047866306601,3.4278290182095,0.000850105176031173,0.00385989795305529,-1.26559881637305
"ILMN_1744949",-0.0260029122423996,4.03208934571038,-3.9752999814473,0.000124345130641219,0.000737509974328104,0.533695359681379
"ILMN_1744959",0.105113111470265,6.61116265892548,0.856011331533295,0.39380600045604,0.544851828540342,-6.47277050844633
"ILMN_1744963",-0.439923985952081,5.66939422114558,-4.09202055779509,8.05880380185841e-05,0.000506403164250683,0.943229736485412
"ILMN_1744968",-0.163812772878198,4.3686628245718,-1.85666626003288,0.0659674947060737,0.140602705650463,-5.14381146509029
"ILMN_1744980",0.206876415196542,5.09117892285789,1.69462530616062,0.0929052898715551,0.18394876679382,-5.42290554556248
"ILMN_1744995",-0.0017208900128233,4.01173419007766,-0.867103018898345,0.38772434651562,0.539038806245282,-6.46330351053293
"ILMN_1745006",0.00119273463752415,4.00905136414521,0.807193646230404,0.421251839479789,0.57088689802084,-6.51301698914308
"ILMN_1745021",-0.690033887962334,5.63350467952407,-9.33261449159473,1.07995700339281e-15,1.93450590784577e-13,25.2304061749991
"ILMN_1745034",-0.25028160754534,6.45322425546243,-2.25016582680115,0.0263776478290204,0.0675879773461083,-4.36744785933964
"ILMN_1745038",-0.00155470856715308,4.034760462979,-0.239289162464305,0.811315211872862,0.880161443835845,-6.80847776212342
"ILMN_1745041",0.130016560243979,4.16355126738065,2.05017920669563,0.0426648645035317,0.0996395360935091,-4.77925770142455
"ILMN_1745043",0.033398092078614,4.06468713238067,2.03173889114186,0.0445297865495535,0.103133990812538,-4.81544666555551
"ILMN_1745049",-0.264328791068515,5.05692619660385,-3.67239305306251,0.000368866202976966,0.00188685050406657,-0.487606362456134
"ILMN_1745071",0.00499467506096781,4.03007024676258,0.344871613356123,0.730833009254003,0.824520193281419,-6.77774118629333
"ILMN_1745075",0.0870553886138552,7.32752672310914,1.3475691371018,0.180497085834648,0.307050952027589,-5.93864336243064
"ILMN_1745076",-0.881213593506952,5.4256561684949,-10.151104887314,1.36577971722202e-17,4.83403744010015e-15,29.5053078591149
"ILMN_1745077",0.302052783712138,4.43384416768698,3.31459206988425,0.00123453212628594,0.00531226750752922,-1.611129753239
"ILMN_1745079",-0.0957300659803091,4.16506358092076,-2.58716931423199,0.0109477143938905,0.03297559784162,-3.59511579629444
"ILMN_1745103",-0.00471194638243742,4.01429307759886,-0.528886774373178,0.597923039055512,0.723025649062887,-6.69769490172066
"ILMN_1745108",-0.0720672930100847,4.11639327715247,-1.78559110729377,0.0768523405862198,0.158813394020919,-5.26919138513377
"ILMN_1745110",-0.00131969825193197,4.20794269621667,-0.0614959392441783,0.951072957796381,0.970608297570357,-6.83514151804541
"ILMN_1745112",-0.541196699758656,6.00312965464766,-5.858067091866,4.71171355924471e-08,7.72842039251434e-07,8.0813931977758
"ILMN_1745116",-0.13371954443594,6.09133720271038,-0.848951037564642,0.397706370914706,0.548673779692568,-6.47873521090686
"ILMN_1745119",0.241325672172395,6.08230556047472,2.16171182924499,0.0327532832569522,0.0806059480807141,-4.55393718377312
"ILMN_1745130",0.199267385540429,7.58740835136101,2.34955347207715,0.0205347977567813,0.0550511729969854,-4.14977829113963
"ILMN_1745132",0.0578066663207766,4.17834757744283,2.25799605361822,0.0258682397319935,0.0665165319409191,-4.35058890400194
"ILMN_1745134",0.13801984121092,4.09118697845596,2.76222488915616,0.00670449073956686,0.0220335411630222,-3.15626871071197
"ILMN_1745148",0.000874678425238578,4.06049263716434,0.0543737150700618,0.956733593257544,0.974164949553961,-6.83555307198658
"ILMN_1745151",-0.268329109709045,5.29867461380249,-1.35919021505674,0.176797199964626,0.302173024110949,-5.9232088346984
"ILMN_1745152",0.17887166770639,6.40921137844007,1.40900411995904,0.161584315937909,0.282030922066898,-5.85559739571413
"ILMN_1745154",-0.172054624206402,4.29321004250591,-2.67708150295964,0.0085343787783653,0.0268086447147174,-3.37286914460822
"ILMN_1745172",0.0671123119662882,7.22772886182617,1.1082403052359,0.270114762176647,0.414325468278162,-6.22782871247761
"ILMN_1745213",-0.2486400402268,4.4661389885534,-3.28521509425543,0.0013580649933172,0.0057520004770299,-1.69921801126662
"ILMN_1745217",0.303844861922849,5.84078429384479,2.9037018713043,0.00443743410454543,0.0155689121807275,-2.78334783204139
"ILMN_1745223",-0.0428024805975748,6.5667004449971,-0.488272199656612,0.626304757864437,0.744776346817664,-6.71825072133508
"ILMN_1745242",-0.578505012831303,5.83001177120507,-4.73007415333407,6.54515411367691e-06,5.72252953563948e-05,3.33148833655682
"ILMN_1745256",0.0229935765598102,4.38778943436667,0.408599166491632,0.683608397960792,0.789662946199329,-6.75382406073027
"ILMN_1745262",0.0110925812352491,4.03354219249389,0.458783428971768,0.647272355489107,0.76099251559625,-6.73215123020028
"ILMN_1745271",0.617119899311716,5.66816977839257,7.1642034088445,8.57686400014922e-11,3.13776505270715e-09,14.2103305214583
"ILMN_1745282",1.13457627116519,5.6948101416227,8.24020188554744,3.4564398260361e-13,2.84425301875245e-11,19.591094115422
"ILMN_1745299",0.022653222557811,4.04749793751371,2.1686358255094,0.0322099107145913,0.0795021068324043,-4.53958674012743
"ILMN_1745318",-0.0195031264643845,4.04326634690782,-1.98261204431889,0.0498414468119868,0.112786333615447,-4.91037368574681
"ILMN_1745329",-0.0117282706908766,4.0828124006329,-0.83949807186743,0.402964608266999,0.553274011424826,-6.48664575134211
"ILMN_1745330",0.0602230252974087,4.03491800859452,1.7545678329127,0.0820483252958368,0.167117357846204,-5.32246936660052
"ILMN_1745332",0.0446210692490662,4.07875966948266,2.80795894745274,0.00587648217431085,0.0197138738181824,-3.0374832197689
"ILMN_1745343",-0.551159630400668,6.74502478573971,-7.54765710004788,1.23303913751698e-11,6.04724386357866e-10,16.1013585349558
"ILMN_1745345",-8.22627391682746e-05,4.01330003097617,-0.0362823365127343,0.971121293721646,0.98296627659652,-6.83637103671688
"ILMN_1745356",0.136042448092383,4.2070359731216,1.94469361734822,0.0543009660476538,0.120702139798874,-4.98216168444304
"ILMN_1745365",-0.00173973134320434,4.06272515653804,-0.116552269459174,0.907422092818253,0.942788287205016,-6.83025292420339
"ILMN_1745368",-0.118954558087735,4.35358632589523,-3.14837763203914,0.00210069424313869,0.00834511085607646,-2.1008341261528
"ILMN_1745374",0.411010457371664,6.69142631823036,4.03782337122232,9.86804756389273e-05,0.000602689466287894,0.751870404918731
"ILMN_1745385",0.479037243824016,6.88688055307301,7.77879346004641,3.765680420497e-12,2.25304264181141e-10,17.258685208217
"ILMN_1745389",0.247964701599337,4.20578036629128,5.6855911414934,1.03822382922907e-07,1.55136833322799e-06,7.31735861703211
"ILMN_1745395",0.00651107213822808,4.0310298880818,0.213389452047559,0.831408359845356,0.893811146423809,-6.81432219022746
"ILMN_1745397",-0.22051493214945,6.22861704796672,-1.86643535991354,0.0645772325643032,0.138392570837579,-5.12621843275213
"ILMN_1745398",0.029777496576197,4.03521815752233,2.07471269534457,0.0402877710425655,0.0952159171293201,-4.73064115261228
"ILMN_1745409",-0.0179252945373012,4.04691555493032,-0.654397747751084,0.514187462752967,0.654900719414433,-6.6238591877979
"ILMN_1745415",0.103901514577345,5.97556822069274,1.62402022503071,0.107159657912269,0.205632586745622,-5.53694588486492
"ILMN_1745420",1.03649188164427,5.82910125414335,8.92609861827123,9.38047115189894e-15,1.25259136831516e-12,23.1164828713855
"ILMN_1745421",0.510581709089543,5.15632474382712,4.42090218346296,2.27264309352765e-05,0.000168509429981226,2.14396873705393
"ILMN_1745423",-0.197772066837949,5.22291790145089,-2.64643535876417,0.00929647808651498,0.0288022185981386,-3.44936195241829
"ILMN_1745447",0.0656082006933361,4.20414057100784,2.91025918456406,0.00435107899684222,0.0153138899459092,-2.76556743065118
"ILMN_1745469",-0.0215933747673739,4.89698261141043,-0.317625259115904,0.751356251183414,0.839421661571217,-6.78673490368686
"ILMN_1745471",-0.0866744900174194,5.96968361104102,-1.0795467865172,0.282646653128045,0.428447406034189,-6.25880437197677
"ILMN_1745491",0.00076945381615814,4.00974707142614,0.625217028091981,0.533090037601306,0.671148797232089,-6.64241526657225
"ILMN_1745497",-0.0142594693853351,4.04030809700531,-1.05969936851806,0.291544938176345,0.438272216191101,-6.27976498677166
"ILMN_1745499",-0.131518098878153,4.75596797480716,-1.17434254541114,0.242730802816617,0.383244449882763,-6.15344636616847
"ILMN_1745501",-0.254486355207928,4.55396371213628,-2.54189056335574,0.0123822107283079,0.0364668411748336,-3.70448839498133
"ILMN_1745513",-0.16394138063501,4.86076118818882,-1.67241051473757,0.0972145837320595,0.190556670867866,-5.45928548252989
"ILMN_1745522",0.271762049774299,4.126153945607,4.06673879971168,8.85925378760131e-05,0.000548605182374291,0.853729659704642
"ILMN_1745529",0.00820523720534859,4.01516171876016,2.40888837894505,0.0176186289897082,0.0485757566738375,-4.01572468655413
"ILMN_1745533",-0.0671056390875033,4.14328940578663,-2.41504878144314,0.0173397525832691,0.0479475236150004,-4.00168278418377
"ILMN_1745537",-0.0310582336441983,4.03297541212283,-1.52517991242754,0.130012804753116,0.238845986194252,-5.6888109847037
"ILMN_1745570",-0.301203533909033,4.55725221175313,-1.4386638734962,0.153014341222641,0.270691455022132,-5.81422559677309
"ILMN_1745573",0.11813449871678,4.47987464022782,1.7685557444167,0.079670845949269,0.163323246361051,-5.29855643538347
"ILMN_1745580",-0.000126357725416611,4.00916023680974,-0.1282473406617,0.898181355422651,0.937098187955081,-6.82882532758777
"ILMN_1745583",0.535128639236432,6.41471976286731,5.46405495954391,2.81426416787052e-07,3.67769744037065e-06,6.35457817056064
"ILMN_1745593",0.375119901969929,5.15973986223389,2.21830492714842,0.0285365976648016,0.0720701194634524,-4.43541001267939
"ILMN_1745607",-0.253302853004054,6.50157659416028,-1.44786591816983,0.15042794347174,0.26729181730809,-5.80122103892352
"ILMN_1745620",-0.099850847664993,5.43038649945428,-1.51621657710826,0.132259038047053,0.241943692677519,-5.70212945627981
"ILMN_1745623",-1.38535822970541,5.83808496673462,-8.05155046469685,9.22359295392718e-13,6.39470567739141e-11,18.6323227947108
"ILMN_1745651",-0.00280585881690908,4.01416596809348,-0.52481985339517,0.600738172386576,0.725325111594281,-6.69982692061552
"ILMN_1745655",-0.136525093850036,5.07223955645679,-1.35639499041952,0.177681862575978,0.303386229403923,-5.92693302371178
"ILMN_1745668",-0.115095805627487,4.25177281691853,-2.91830981929124,0.00424880842996029,0.0150255501681646,-2.7439283327041
"ILMN_1745686",0.190161787015605,5.50449318915687,2.15380119682922,0.0333838021105209,0.0819037877568708,-4.57028084238018
"ILMN_1745688",0.00463450726066241,4.03543366821613,0.261242132920749,0.794382104993568,0.868498812742689,-6.80300045619336
"ILMN_1745697",-0.477462787309858,6.67068978014651,-4.67833465271644,8.08964959307744e-06,6.8784329536533e-05,3.12897242794919
"ILMN_1745699",-0.0241813234290979,4.02848268586517,-3.58173686410525,0.000504973961292292,0.00247367351357073,-0.780971446083848
"ILMN_1745703",-0.0637373494941722,4.4291860027708,-0.65205708084924,0.515690653880893,0.656246235176912,-6.62537850121937
"ILMN_1745713",-0.0144806591088109,4.03265447348269,-0.829628026268583,0.408501167947468,0.558372362311222,-6.49481031681544
"ILMN_1745724",0.0258663267969248,4.02814208893538,2.73132864541931,0.00732258814224727,0.0236784292281257,-3.23555305539574
"ILMN_1745737",0.30573062965922,5.19019257576138,3.93483867851343,0.000144295559680106,0.000838569862853108,0.393511196373979
"ILMN_1745764",0.10452749151677,4.14029833399491,2.05330819956838,0.042355154423485,0.0990125903426647,-4.77308698285762
"ILMN_1745765",-0.00452510658817094,4.01166345921752,-0.891098397334417,0.374772718239252,0.525991166732913,-6.44240549239897
"ILMN_1745772",-0.0120698049517575,4.39314778748971,-0.217854010466682,0.827936416123713,0.891514115404528,-6.81336236642244
"ILMN_1745779",-0.0028041206345915,4.53894493199085,-0.0331089247418045,0.973646232728258,0.98430109015651,-6.83648085530592
"ILMN_1745784",0.21611389766136,4.64157805176897,1.78531741268236,0.0768969637882617,0.158888829626457,-5.26966527359783
"ILMN_1745785",-0.186307199661825,4.20813682591712,-5.86660107865003,4.52886305133583e-08,7.47440504826364e-07,8.11968099972623
"ILMN_1745787",0.124116012726525,4.91781174507301,1.54793812760895,0.124437937625638,0.230878542824145,-5.65465312506588
"ILMN_1745788",0.0237312841415912,4.053558544825,2.09703557265697,0.0382246576600662,0.0912799356267082,-4.68594028088391
"ILMN_1745798",-0.0385946654489429,4.12493977534458,-2.02403946621853,0.0453266494095985,0.104619057865216,-4.83045017186176
"ILMN_1745801",0.0248520994375923,4.02515442902298,1.63952580330002,0.103889478084374,0.200659274732216,-5.51230027471644
"ILMN_1745806",0.412458219784297,7.33389536282207,6.88368205454274,3.46659439203737e-10,1.04771752525599e-08,12.8501231762619
"ILMN_1745807",-0.349002116311018,6.34062155792472,-4.24212642859202,4.55739992134034e-05,0.000308485570251648,1.48297021560171
"ILMN_1745811",-0.00236495794884135,4.03804613596995,-0.228817835439806,0.819424780570816,0.885497214597347,-6.81092102859187
"ILMN_1745813",-0.0118721245130551,4.23854125033535,-0.388509371242067,0.698370835000707,0.801251318875836,-6.76179976389171
"ILMN_1745817",0.0981148088250069,4.05482756508467,2.50990554604141,0.0134949535616548,0.0390852066233593,-3.78071280412121
"ILMN_1745820",-0.911677440906759,5.42794352859176,-5.22870164419603,7.93330114141327e-07,9.02620401360564e-06,5.35611768838098
"ILMN_1745826",0.104207647216388,4.26200875857807,1.52384627266265,0.130345491724128,0.239337427987982,-5.69079760121284
"ILMN_1745827",0.00266262784563109,4.02529891976628,0.192465993730965,0.847723237547699,0.904893192450811,-6.81855584652927
"ILMN_1745849",-0.00558972765610628,4.79905428957677,-0.0545762902340236,0.956572560667744,0.97414747165169,-6.83554206487506
"ILMN_1745852",0.00738626893734619,4.21137753402971,0.217287173569989,0.828377039717804,0.891759767517678,-6.81348532972443
"ILMN_1745860",-0.00981743593534139,4.31842932562058,-0.184895943200045,0.85364263631474,0.908570694069712,-6.81998010793419
"ILMN_1745880",0.00129428083324956,4.06999238520896,0.0349808298620007,0.972156845840974,0.98333514975189,-6.83641728818385
"ILMN_1745884",-0.0167381267196784,4.02420404010055,-1.35330144860945,0.178664828900261,0.30474578636724,-5.93104602451933
"ILMN_1745885",-0.0411278914626028,6.34505296841478,-0.6193484329881,0.53693485404348,0.674025092181664,-6.64604486692676
"ILMN_1745887",-0.546179568757824,5.17011164697917,-7.64510855254345,7.48413721083011e-12,3.95434350436252e-10,16.5884056397644
"ILMN_1745904",0.0248589323867863,5.45458657435023,0.226145665484583,0.821497343360214,0.887149485567511,-6.8115270816939
"ILMN_1745917",0.305680518368233,4.31510326641321,4.78953432068697,5.12197786019337e-06,4.6423812006772e-05,3.56604751307423
"ILMN_1745927",0.0588616420935272,4.14276449712305,2.63954630607931,0.0094756221250165,0.0292400578956523,-3.46642541884126
"ILMN_1745928",0.0137014021562908,4.04575153960536,0.415401221986076,0.678637224765897,0.785882007320137,-6.75103293968049
"ILMN_1745946",0.249087222485876,4.36333505066953,4.78938156646588,5.12521702167135e-06,4.6423812006772e-05,3.56544245104353
"ILMN_1745949",0.0293940144388787,4.03957634681992,3.3462388492551,0.00111326473666492,0.00485228162744888,-1.51551628352589
"ILMN_1745954",-0.127161516687855,4.6269965005861,-2.13977096100017,0.0345277756924226,0.0841109957078591,-4.59912973394521
"ILMN_1745962",-0.0322924076590312,6.17445321603716,-0.564616559498438,0.573454445228944,0.703515043743869,-6.67826220181185
"ILMN_1745963",0.350367601794263,5.26175728626368,3.31841287055624,0.00121926110720045,0.00525579362380448,-1.59962559368306
"ILMN_1745964",-0.199500586233379,4.9077105174629,-1.9744018082847,0.0507797082585779,0.114433529419472,-4.92602716259638
"ILMN_1745976",0.00482735042012681,4.01179774540081,2.35601248944582,0.0201963802627237,0.0543871173322976,-4.13529736890891
"ILMN_1745988",-0.00375463989707482,4.02207360740872,-0.552187824267602,0.58191196803484,0.70992991715815,-6.6851644690568
"ILMN_1745991",0.886510711222378,4.53514987457858,9.67107131831841,1.78084098482386e-16,4.4714329582197e-14,26.9934618289172
"ILMN_1745992",4.1292276332622e-05,4.00810932787287,0.0432138631657608,0.965607372980908,0.979589748925523,-6.83609622399363
"ILMN_1745994",-0.129777890115744,4.8240070993095,-1.16924491665784,0.244769505985443,0.385823564808412,-6.15933218848758
"ILMN_1746012",-0.0180917915838655,4.280715591924,-0.461613128316849,0.645247631955107,0.759111086389619,-6.7308547585726
"ILMN_1746013",-0.265297924991185,5.90906911001232,-1.5299761326649,0.128821867074549,0.237206969352453,-5.68165266393596
"ILMN_1746020",-0.602964345402703,6.21544167011618,-6.26133065534543,7.11583055312991e-09,1.49102535063693e-07,9.91325322502026
"ILMN_1746027",0.00258868917976577,4.34772314330973,0.0262776165614755,0.979082334096683,0.987689355748713,-6.83668318512678
"ILMN_1746029",0.109450755985678,5.35433235172257,1.72821952350486,0.0866822928674247,0.17434381196538,-5.36701849132131
"ILMN_1746031",0.0591646815998355,4.16424582093997,2.31788646930235,0.0222576763668613,0.0588059860265566,-4.22004477571883
"ILMN_1746053",0.0639924758596483,5.32136151350258,0.595773345518076,0.552520039667867,0.687053412114222,-6.66028401323205
"ILMN_1746085",-0.248214808870075,5.81799899823481,-1.34595804925096,0.181014585974611,0.307717002916933,-5.9407730036734
"ILMN_1746086",0.00157754869510049,4.02923135435638,0.0748460644572122,0.940469747259265,0.963874888369581,-6.83423374791685
"ILMN_1746090",0.189941254822889,6.281279416022,2.33287566723918,0.0214272822566391,0.0570429787814489,-4.18690093927983
"ILMN_1746116",0.0349127371605901,4.04646525227795,1.02354313983778,0.308240892884691,0.456595033797578,-6.31696895375691
"ILMN_1746128",-0.000244586107771626,4.01524002367192,-0.0457483726583182,0.963591679228537,0.978615527922863,-6.83598376634941
"ILMN_1746135",0.0966459815267437,4.93249733760782,1.59311940777129,0.113929139646382,0.215483925791382,-5.58540321384212
"ILMN_1746137",-0.311410692682923,4.80574726272592,-3.95246013413138,0.000135274292283627,0.000791781806020347,0.45433565239972
"ILMN_1746138",0.0121401512922311,4.62091949248349,0.098281820604494,0.921882923861355,0.952088404087714,-6.8322103199285
"ILMN_1746148",0.572114029062372,4.63711272958483,5.82522686691106,5.48145524088424e-08,8.81383199843767e-07,7.93497695700021
"ILMN_1746158",0.0942361950643845,4.11296350581591,3.51432849433531,0.000635603499343624,0.00301017636630947,-0.995338569607103
"ILMN_1746164",0.152515181898603,4.20906472446458,2.46188255732661,0.0153340806605005,0.043376917435101,-3.89353698181867
"ILMN_1746171",-0.402893812557259,5.3985941268176,-6.66032194310316,1.03635503440072e-09,2.7645027215399e-08,11.7845549464131
"ILMN_1746175",-0.242003612655538,4.74908209155772,-2.04855883292694,0.0428260115751307,0.0999364319677984,-4.78244982723924
"ILMN_1746194",-0.00366935677986742,4.02407795032996,-0.284682155387355,0.776409578447166,0.856274512371604,-6.79662264880678
